2418882300,0.07087699944842801,0.7506894649751793,0.08654665797522941,0.057670611242039815,0.017969964398535827,0.00847415133129419,0.0034410570124855837,0.00214987714987715,0.000996590282304568,0.0006643935215363786,0.00031966103394674825,0.00019430376573233716,6.267863410720554e-06,0.0
2419308500,0.03987614701900416,0.051803891089605376,0.769580805295091,0.07247530461816176,0.041280148423005564,0.012253672967958682,0.006280399137541995,0.002908288622574337,0.001867823296394725,0.0007333400190543048,0.0005014290728576442,0.00028832171689314545,0.0001504287218572933,0.0
2418870100,0.02729027729027729,0.03636614350900065,0.7509464473750188,0.08859624931053503,0.06165070450784736,0.01843378629092915,0.008775008775008775,0.0035413428270571127,0.00214987714987715,0.0010592689164117737,0.000532768389911247,0.0004324825753397182,0.00021310735596449882,1.2535726821441108e-05
2418286900,0.0842588878303164,0.7696810911096625,0.07374768089053803,0.04535425963997393,0.013732888732888733,0.006161309732738304,0.0033345033345033347,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866,0.0001504287218572933,0.0,0.0
2419209400,9.401795116080831e-05,1.880359023216166e-05,4.387504387504387e-05,6.89464975179261e-05,0.00015669658526801383,0.00026325026325026325,0.0005390362533219676,0.001266108408965552,0.0022250915108057963,0.004117986260843404,0.010893546607832321,0.02410620267763125,0.06522338665195808,0.7601539387253673
2418108400,0.03970691470691471,0.05126485483628341,0.7694993230707516,0.07295166223737652,0.04099809456952314,0.012780173494459209,0.006349345635059921,0.0029020207591636165,0.001867823296394725,0.0007270721556435842,0.0005014290728576442,0.0003008574437145866,0.0001504287218572933,0.0
2414692500,0.07280750137892995,0.7514416085844657,0.09229428872286015,0.05011156796871082,0.017731785588928448,0.007947650804793661,0.003384646241789099,0.0021248056962342677,0.000984054555483127,0.0006518577947149376,0.0003259288973574688,0.00019430376573233716,0.0,0.0
2419273800,0.07087699944842801,0.7506894649751793,0.08654665797522941,0.057670611242039815,0.017969964398535827,0.00847415133129419,0.0034410570124855837,0.00214987714987715,0.000996590282304568,0.0006643935215363786,0.00031966103394674825,0.00019430376573233716,6.267863410720554e-06,0.0
2413011500,0.0842588878303164,0.7696810911096625,0.07374768089053803,0.04535425963997393,0.013732888732888733,0.006161309732738304,0.0033345033345033347,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866,0.0001504287218572933,0.0,0.0
2418314000,0.07807250664393521,0.7529020207591636,0.09170510956225242,0.04529784886927744,0.01833976833976834,0.0062553276838991125,0.0036102893245750388,0.00181141252569824,0.0010091260091260091,0.0004951612094469237,0.00031966103394674825,0.00018176803891089606,0.0,0.0
2417811500,0.00023817880960738102,0.00015669658526801383,0.00026325026325026325,0.0005453041167326881,0.0013726620869478011,0.0022564308278593993,0.005114576543147972,0.010611492754349897,0.029020207591636163,0.0653487439201725,0.7581106152534723,0.0763613799328085,0.027766634909492053,0.012416637416637417
2416859700,0.014522639522639522,0.016146016146016146,0.045385598957027526,0.752826806398235,0.09176778819635963,0.046952564809707664,0.018440054154339868,0.006418292132577847,0.0036792358220929648,0.0017863410720553579,0.0009151080579652009,0.000645589931304217,0.0003321967607681893,0.00018176803891089606
2416728700,0.05532016246301961,0.07728275585418443,0.758367597653312,0.06344958130672416,0.026306222734794164,0.00941433084290227,0.004995487138344281,0.0021185378328235473,0.0014604121746978889,0.0005390362533219676,0.0004136789851075565,0.00031966103394674825,1.2535726821441108e-05,0.0
2418104000,0.0514152835581407,0.06813167527453241,0.7638143709572282,0.06759263902121045,0.027014491300205584,0.011758511758511758,0.004481522338665196,0.0029145564859850573,0.0013851978137692424,0.000702000702000702,0.00045128616557187984,0.00031966103394674825,1.880359023216166e-05,0.0
2416097100,0.041154791154791155,0.059739006167577595,0.7624605124605125,0.07247530461816176,0.03959409316552174,0.012253672967958682,0.00599834528405957,0.00283307426164569,0.0018427518427518428,0.0007270721556435842,0.0005641077069648498,0.00020683949255377826,0.0001504287218572933,0.0
2418287900,0.036660733089304516,0.04598104598104598,0.7698189841046984,0.07451862809005666,0.04389384746527604,0.015795015795015795,0.006086095371809657,0.003478664192949907,0.0018427518427518428,0.0009527152384295241,0.0005139647996790854,0.0003071253071253071,0.0001504287218572933,0.0
2417308700,0.021818432532718247,0.03295642581356867,0.07561550418693276,0.7594080629794916,0.06435842150127864,0.026431580003008576,0.009483277340420197,0.005033094318808605,0.002131073559644988,0.0013538584967156396,0.0006518577947149376,0.00042621471192899764,0.00031966103394674825,1.2535726821441108e-05
2418848800,0.002011984154841298,0.002062127062127062,0.003635360778217921,0.008060472346186632,0.021454896454896455,0.04703404703404703,0.7687910545053402,0.07437446723161009,0.04552349195206338,0.013776763776763777,0.006129970415684701,0.0034159855588427016,0.001823948252519681,0.0009339116481973625
2414753200,0.036660733089304516,0.04598104598104598,0.7698189841046984,0.07451862809005666,0.04389384746527604,0.015795015795015795,0.006086095371809657,0.003478664192949907,0.0018427518427518428,0.0009527152384295241,0.0005139647996790854,0.0003071253071253071,0.0001504287218572933,0.0
2417305700,0.0012034297748583463,0.0014478764478764478,0.0022815022815022815,0.005340219625933912,0.010768189339617911,0.03158376372662087,0.0686769793912651,0.7632001203429775,0.06756129970415685,0.026538133680990825,0.01120067191495763,0.004456450885022314,0.002908288622574337,0.0013538584967156396
2418217500,0.05562728777014491,0.07842977485834629,0.7574211502782932,0.06311111668254525,0.026218472647044074,0.009345384345384346,0.00498295141152284,0.002131073559644988,0.0014478764478764478,0.0005453041167326881,0.000407411121696836,0.00031966103394674825,1.2535726821441108e-05,0.0
2418096100,0.021354610640324925,0.03204758561901419,0.07219951862809006,0.7613134934563506,0.06598179812465527,0.027371759514616657,0.009671313242741814,0.004468986611843755,0.0027766634909492053,0.001347590633304919,0.0006957328385899814,0.00043875043875043877,0.00031966103394674825,1.2535726821441108e-05
2396308200,0.0842588878303164,0.7696810911096625,0.07374768089053803,0.04535425963997393,0.013732888732888733,0.006161309732738304,0.0033345033345033347,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866,0.0001504287218572933,0.0,0.0
2419026300,0.05532016246301961,0.07728275585418443,0.758367597653312,0.06344958130672416,0.026306222734794164,0.00941433084290227,0.004995487138344281,0.0021185378328235473,0.0014604121746978889,0.0005390362533219676,0.0004136789851075565,0.00031966103394674825,1.2535726821441108e-05,0.0
2417070500,0.037224840796269365,0.04703404703404703,0.7696810911096625,0.07374768089053803,0.04535425963997393,0.013732888732888733,0.006079827508398937,0.0034159855588427016,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866,0.0001504287218572933,0.0
2417903500,0.10901694830266259,0.7601539387253673,0.0781289174146317,0.029045279045279045,0.012886727172441458,0.004845058416486988,0.0026638419495562354,0.0017361981647695934,0.000645589931304217,0.000532768389911247,0.00020057162914305772,0.00014416085844657273,0.0,0.0
2418394301,0.03970691470691471,0.05126485483628341,0.7694993230707516,0.07295166223737652,0.04099809456952314,0.012780173494459209,0.006349345635059921,0.0029020207591636165,0.001867823296394725,0.0007270721556435842,0.0005014290728576442,0.0003008574437145866,0.0001504287218572933,0.0
2417588100,0.05562728777014491,0.07842977485834629,0.7574211502782932,0.06311111668254525,0.026218472647044074,0.009345384345384346,0.00498295141152284,0.002131073559644988,0.0014478764478764478,0.0005453041167326881,0.000407411121696836,0.00031966103394674825,1.2535726821441108e-05,0.0
2417306100,0.031157549014691872,0.046150278293135436,0.7531088602517174,0.09161109161109161,0.04587449230306373,0.018364839793411223,0.006267863410720553,0.0036290929148072005,0.0017926089354660783,0.0009715188286616858,0.0005703755703755704,0.00031966103394674825,0.00018176803891089606,0.0
2416718500,0.036660733089304516,0.04598104598104598,0.7698189841046984,0.07451862809005666,0.04389384746527604,0.015795015795015795,0.006086095371809657,0.003478664192949907,0.0018427518427518428,0.0009527152384295241,0.0005139647996790854,0.0003071253071253071,0.0001504287218572933,0.0
2418306400,0.00023817880960738102,0.00015669658526801383,0.00026325026325026325,0.0005453041167326881,0.0013726620869478011,0.0022564308278593993,0.005114576543147972,0.010611492754349897,0.029020207591636163,0.0653487439201725,0.7581106152534723,0.0763613799328085,0.027766634909492053,0.012416637416637417
2416703100,0.014522639522639522,0.016146016146016146,0.045385598957027526,0.752826806398235,0.09176778819635963,0.046952564809707664,0.018440054154339868,0.006418292132577847,0.0036792358220929648,0.0017863410720553579,0.0009151080579652009,0.000645589931304217,0.0003321967607681893,0.00018176803891089606
2418239400,0.0006706613849470993,0.000532768389911247,0.0014478764478764478,0.0022815022815022815,0.005340219625933912,0.010768189339617911,0.03133931705360277,0.06891515820087249,0.7632063882063882,0.06756129970415685,0.026538133680990825,0.01120067191495763,0.004456450885022314,0.002908288622574337
2418593100,0.0011658225943940229,0.0010843403700546558,0.0023755202326630896,0.004042771899914757,0.010229153086295944,0.024043524043524042,0.06358747430176001,0.7604986712129569,0.07886225743368601,0.0301296194153337,0.012278744421601564,0.00565988065988066,0.0027014491300205584,0.001798876798876799
2418405904,0.016058266058266057,0.023379130521987666,0.050537782680639826,0.7694867873439302,0.07199267913553628,0.042289274432131575,0.013331745474602617,0.006430827859399288,0.0028957528957528956,0.001755001755001755,0.0008837687409115981,0.0005076969362683649,0.0003008574437145866,0.0001504287218572933
2417293700,0.09435641578498721,0.7683272326129469,0.07217444717444717,0.040496665496665495,0.012259940831369403,0.006061023918166776,0.002808002808002808,0.001867823296394725,0.0007270721556435842,0.0005578398435541293,0.00021310735596449882,0.0001504287218572933,0.0,0.0
2415073700,0.0038422002707716994,0.0034034498320212607,0.007615454044025472,0.019743769743769745,0.043856240284811714,0.7529772351200923,0.09125382339668053,0.045285313142456,0.01833976833976834,0.0062553276838991125,0.0036165571879857596,0.0018176803891089605,0.000996590282304568,0.0005014290728576442
2416858600,0.00498295141152284,0.00543423757709472,0.011062778919921776,0.03229203229203229,0.07256305470591184,0.7612758862758863,0.06528606528606529,0.027371759514616657,0.009721456150027579,0.0044940580654866365,0.0027139848568419997,0.001335054906483478,0.0006957328385899814,0.00043875043875043877
2417298500,0.051120693977836834,0.06760517474803189,0.7585744371458657,0.07317730532016246,0.027271473700045127,0.011946547660833376,0.004487790202075916,0.002933360076217219,0.0013914656771799629,0.000702000702000702,0.00045128616557187984,0.00031966103394674825,1.880359023216166e-05,0.0
2418282800,0.007339668053953768,0.007640525497668355,0.02073409216266359,0.04450809807952665,0.7591698841698842,0.08549365692222835,0.04339241839241839,0.018176803891089607,0.006155041869327584,0.003591485734342877,0.0018364839793411222,0.0009715188286616858,0.0004951612094469237,0.0003321967607681893
2417071900,0.08780023065737351,0.767944892944893,0.07311462668605526,0.044533169533169534,0.013563656420799278,0.006518577947149376,0.00283307426164569,0.00181141252569824,0.0009213759213759214,0.0005076969362683649,0.0003008574437145866,0.0001504287218572933,0.0,0.0
2418867500,0.07846111417539989,0.7529772351200923,0.09172391315248458,0.044884169884169885,0.018352304066589782,0.006180113322970466,0.0036102893245750388,0.0018176803891089605,0.000996590282304568,0.0005014290728576442,0.00031339317053602765,0.00018176803891089606,0.0,0.0
2416123400,0.019605876748733892,0.023980845409416838,0.06470315398886828,0.7604924033495462,0.07804743519029234,0.029458958030386603,0.012880459309030737,0.00486386200671915,0.002670109812966956,0.0017738053452339166,0.000645589931304217,0.000532768389911247,0.00020057162914305772,0.00014416085844657273
2416718700,0.007339668053953768,0.007640525497668355,0.02073409216266359,0.04450809807952665,0.7591698841698842,0.08549365692222835,0.04339241839241839,0.018176803891089607,0.006155041869327584,0.003591485734342877,0.0018364839793411222,0.0009715188286616858,0.0004951612094469237,0.0003321967607681893
2406740000,0.10719300005014291,0.7603294389008675,0.07862407862407862,0.029960387103244245,0.012435441006869578,0.005453041167326882,0.002670109812966956,0.0017926089354660783,0.000645589931304217,0.0005515719801434088,0.00020057162914305772,0.00014416085844657273,0.0,0.0
2419380400,0.07984004412575842,0.753253021110164,0.09111593040164469,0.04406934764077621,0.018176803891089607,0.006155041869327584,0.003591485734342877,0.0018176803891089605,0.0009903224188938474,0.0004951612094469237,0.0003259288973574688,0.00016923231208945496,0.0,0.0
2418309900,0.13690267261695832,0.7550707014992729,0.0627914556485985,0.026124454695883266,0.009307777164920022,0.004964147821290678,0.0021122699694128264,0.0014478764478764478,0.0005515719801434088,0.000407411121696836,0.0003071253071253071,1.2535726821441108e-05,0.0,0.0
2419006900,0.07807250664393521,0.7529020207591636,0.09170510956225242,0.04529784886927744,0.01833976833976834,0.0062553276838991125,0.0036102893245750388,0.00181141252569824,0.0010091260091260091,0.0004951612094469237,0.00031966103394674825,0.00018176803891089606,0.0,0.0
2417964300,0.12217946146517575,0.76287419144562,0.06722283507997794,0.02670109812966956,0.01086847515418944,0.004437647294790152,0.0028832171689314547,0.0013538584967156396,0.0006957328385899814,0.0004450183021611593,0.0003259288973574688,1.2535726821441108e-05,0.0,0.0
2417258100,0.02702702702702703,0.03582083939226796,0.7501441608584466,0.08948628591485734,0.06198290126861555,0.018690768690768692,0.00883141954570526,0.0035852178709321566,0.001993180564609136,0.001222233365090508,0.0005453041167326881,0.0004450183021611593,0.00021310735596449882,1.2535726821441108e-05
2418198400,0.019605876748733892,0.023980845409416838,0.06470315398886828,0.7604924033495462,0.07804743519029234,0.029458958030386603,0.012880459309030737,0.00486386200671915,0.002670109812966956,0.0017738053452339166,0.000645589931304217,0.000532768389911247,0.00020057162914305772,0.00014416085844657273
2416967800,0.05853557639271925,0.7298488191345334,0.10553828410971268,0.061970365541794116,0.02525948954520383,0.009119741262598405,0.004895201323772753,0.0021373414230557086,0.0014353407210550067,0.0005453041167326881,0.00047635761921476205,0.00022564308278593992,1.2535726821441108e-05,0.0
2418319200,0.11420047134332849,0.7584177405605977,0.07649927292784435,0.027960938675224388,0.012441708870280298,0.004625683197111769,0.002964699393270822,0.0013914656771799629,0.0006831971117685404,0.0004700897558040415,0.00020683949255377826,0.0001378929950358522,0.0,0.0
2417258600,0.03970691470691471,0.05126485483628341,0.7694993230707516,0.07295166223737652,0.04099809456952314,0.012780173494459209,0.006349345635059921,0.0029020207591636165,0.001867823296394725,0.0007270721556435842,0.0005014290728576442,0.0003008574437145866,0.0001504287218572933,0.0
2418899900,0.036660733089304516,0.04598104598104598,0.7698189841046984,0.07451862809005666,0.04389384746527604,0.015795015795015795,0.006086095371809657,0.003478664192949907,0.0018427518427518428,0.0009527152384295241,0.0005139647996790854,0.0003071253071253071,0.0001504287218572933,0.0
2416802600,0.008793812365240936,0.010893546607832321,0.02410620267763125,0.06522338665195808,0.7601539387253673,0.0781289174146317,0.02898886827458256,0.012924334352905782,0.004832522689665547,0.002695181266609838,0.0017361981647695934,0.000645589931304217,0.000532768389911247,0.00020057162914305772
2418229400,0.0842588878303164,0.7696810911096625,0.07374768089053803,0.04535425963997393,0.013732888732888733,0.006161309732738304,0.0033345033345033347,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866,0.0001504287218572933,0.0,0.0
2417259000,0.07695682695682696,0.7529960387103244,0.091579752294038,0.04626309983452841,0.018396179110464823,0.0063430777716492,0.0036165571879857596,0.001798876798876799,0.0009276437847866419,0.0006205184776613348,0.00031966103394674825,0.00018176803891089606,0.0,0.0
2417922200,0.02729027729027729,0.03636614350900065,0.7509464473750188,0.08859624931053503,0.06165070450784736,0.01843378629092915,0.008775008775008775,0.0035413428270571127,0.00214987714987715,0.0010592689164117737,0.000532768389911247,0.0004324825753397182,0.00021310735596449882,1.2535726821441108e-05
2413639600,0.028794564508850224,0.04359299002156145,0.7511532868675725,0.09225041367898511,0.05063180063180063,0.01776939276939277,0.008079275936418794,0.0034347891490748633,0.002131073559644988,0.0009903224188938474,0.0006518577947149376,0.00031966103394674825,0.00020057162914305772,0.0
2416718200,0.004794915509201223,0.005114576543147972,0.010473599759314046,0.02524695381838239,0.06795617509903225,0.7583487940630798,0.07664970164970165,0.028155242440956726,0.012704959133530562,0.004669558240986813,0.0029835029835029833,0.0013977335405906835,0.000645589931304217,0.0005139647996790854
2417257200,0.028004813719099433,0.041718898861756004,0.7477749084891943,0.0873990873990874,0.06045981045981046,0.01822694679837537,0.008574437145865718,0.0034723963295391867,0.0021686807401093116,0.0010153938725367298,0.0006518577947149376,0.00031966103394674825,0.00020057162914305772,1.2535726821441108e-05
2417955500,0.11079702151130723,0.7598280098280098,0.07758988116130973,0.028387153387153388,0.012773905631048488,0.004707165421451135,0.002989770846913704,0.0014102692674121246,0.000645589931304217,0.0005265005265005265,0.00020057162914305772,0.00014416085844657273,0.0,0.0
2416731700,0.11299077370505942,0.7584992227849371,0.0770884520884521,0.02816151030436745,0.012704959133530562,0.004669558240986813,0.0029709672566815425,0.0014102692674121246,0.000645589931304217,0.0005139647996790854,0.00020683949255377826,0.0001378929950358522,0.0,0.0
2418013300,0.07807250664393521,0.7529020207591636,0.09170510956225242,0.04529784886927744,0.01833976833976834,0.0062553276838991125,0.0036102893245750388,0.00181141252569824,0.0010091260091260091,0.0004951612094469237,0.00031966103394674825,0.00018176803891089606,0.0,0.0
2417297300,0.07846111417539989,0.7529772351200923,0.09172391315248458,0.044884169884169885,0.018352304066589782,0.006180113322970466,0.0036102893245750388,0.0018176803891089605,0.000996590282304568,0.0005014290728576442,0.00031339317053602765,0.00018176803891089606,0.0,0.0
2417092800,0.07566564709421852,0.7528017349445921,0.09164869879155593,0.04739758311186883,0.018527804242089958,0.006418292132577847,0.0034849320563606276,0.0019743769743769744,0.0009088401945544802,0.0006581256581256581,0.0003321967607681893,0.00018176803891089606,0.0,0.0
2418291301,0.07807250664393521,0.7529020207591636,0.09170510956225242,0.04529784886927744,0.01833976833976834,0.0062553276838991125,0.0036102893245750388,0.00181141252569824,0.0010091260091260091,0.0004951612094469237,0.00031966103394674825,0.00018176803891089606,0.0,0.0
2418184400,0.06459660031088603,0.751548162262448,0.08781276638419495,0.06116807902522188,0.018245750388607533,0.008768740911598055,0.0034723963295391867,0.002162412876698591,0.001040465326179612,0.0005515719801434088,0.000407411121696836,0.00021310735596449882,1.2535726821441108e-05,0.0
2418285700,0.0009151080579652009,0.0010153938725367298,0.0017424660281803138,0.0035288071002356714,0.007465025322168179,0.016334052048337763,0.0455297598154741,0.7527265205836634,0.09192448478162764,0.04651381437095723,0.01846512560798275,0.0063430777716492,0.0036416286416286418,0.0018051446622875194
2417257000,0.0006706613849470993,0.000532768389911247,0.0014228049942335657,0.00226896655468084,0.005283808855237427,0.010724314295742866,0.030518226946798375,0.06812540741112169,0.7638143709572282,0.06759263902121045,0.027014491300205584,0.011758511758511758,0.004500325928897358,0.0029270922128064986
2418401900,0.03970691470691471,0.05126485483628341,0.7694993230707516,0.07295166223737652,0.04099809456952314,0.012780173494459209,0.006349345635059921,0.0029020207591636165,0.001867823296394725,0.0007270721556435842,0.0005014290728576442,0.0003008574437145866,0.0001504287218572933,0.0
2418293800,0.014522639522639522,0.016146016146016146,0.045385598957027526,0.752826806398235,0.09176778819635963,0.046952564809707664,0.018440054154339868,0.006418292132577847,0.0036792358220929648,0.0017863410720553579,0.0009151080579652009,0.000645589931304217,0.0003321967607681893,0.00018176803891089606
2418293900,0.006236524093666951,0.006092363235220378,0.014372210800782229,0.0346424810710525,0.7486461415032843,0.09085894800180515,0.06286040214611643,0.019192197763626333,0.009031991174848318,0.0034473248758963046,0.0019994484280198566,0.0013977335405906835,0.0005390362533219676,0.00045128616557187984
2417305900,0.0922817529960387,0.7695055909341624,0.07232487589630447,0.04099182670611242,0.012253672967958682,0.006236524093666951,0.002864413578699293,0.0018740911598054456,0.0007333400190543048,0.0005076969362683649,0.0002757859900717044,0.0001504287218572933,0.0,0.0
2415780700,0.0009151080579652009,0.0010153938725367298,0.0017424660281803138,0.0035288071002356714,0.007465025322168179,0.016334052048337763,0.0455297598154741,0.7527265205836634,0.09192448478162764,0.04651381437095723,0.01846512560798275,0.0063430777716492,0.0036416286416286418,0.0018051446622875194
2417930400,0.07087699944842801,0.7506894649751793,0.08654665797522941,0.057670611242039815,0.017969964398535827,0.00847415133129419,0.0034410570124855837,0.00214987714987715,0.000996590282304568,0.0006643935215363786,0.00031966103394674825,0.00019430376573233716,6.267863410720554e-06,0.0
2416858400,0.010454796169081883,0.011163064734493307,0.03258662187233616,0.07446221731936017,0.7600849922278494,0.06490372561801133,0.026694830266258837,0.009702652559795417,0.005020558591987164,0.00214987714987715,0.00136012636012636,0.0006518577947149376,0.0004324825753397182,0.00031966103394674825
2414864900,0.015074211502782932,0.02117911046482475,0.0453166524595096,0.7698252519681091,0.07463771749486035,0.04328586471443614,0.017255427969713685,0.006086095371809657,0.003547610690467833,0.0018427518427518428,0.0009652509652509653,0.0005014290728576442,0.0003321967607681893,0.0001504287218572933
2415141800,0.0038422002707716994,0.0034034498320212607,0.007615454044025472,0.019743769743769745,0.043856240284811714,0.7529772351200923,0.09125382339668053,0.045285313142456,0.01833976833976834,0.0062553276838991125,0.0036165571879857596,0.0018176803891089605,0.000996590282304568,0.0005014290728576442
2417303000,0.13690267261695832,0.7550707014992729,0.0627914556485985,0.026124454695883266,0.009307777164920022,0.004964147821290678,0.0021122699694128264,0.0014478764478764478,0.0005515719801434088,0.000407411121696836,0.0003071253071253071,1.2535726821441108e-05,0.0,0.0
2418031901,0.00023817880960738102,0.00015669658526801383,0.00026325026325026325,0.0005453041167326881,0.0013726620869478011,0.0022564308278593993,0.005114576543147972,0.010611492754349897,0.029020207591636163,0.0653487439201725,0.7581106152534723,0.0763613799328085,0.027766634909492053,0.012416637416637417
2417904400,0.11001980644837787,0.7601100636814923,0.07789073860502432,0.028468635611492755,0.01280524494810209,0.004788647645790503,0.002770395627538485,0.0016233766233766235,0.0006518577947149376,0.0005265005265005265,0.00020057162914305772,0.00014416085844657273,0.0,0.0
2418052300,0.07807250664393521,0.7529020207591636,0.09170510956225242,0.04529784886927744,0.01833976833976834,0.0062553276838991125,0.0036102893245750388,0.00181141252569824,0.0010091260091260091,0.0004951612094469237,0.00031966103394674825,0.00018176803891089606,0.0,0.0
2417864400,0.07984004412575842,0.753253021110164,0.09111593040164469,0.04406934764077621,0.018176803891089607,0.006155041869327584,0.003591485734342877,0.0018176803891089605,0.0009903224188938474,0.0004951612094469237,0.0003259288973574688,0.00016923231208945496,0.0,0.0
2419223800,0.0014541443112871684,0.0014854836283407712,0.003033645890788748,0.005290076718648147,0.011018903876046733,0.033037908037908036,0.07615454044025473,0.758881562452991,0.06391340319911748,0.026412776412776413,0.009439402296545154,0.0050142907285764425,0.0021185378328235473,0.001416537130822845
2417832700,0.02729027729027729,0.03636614350900065,0.7509464473750188,0.08859624931053503,0.06165070450784736,0.01843378629092915,0.008775008775008775,0.0035413428270571127,0.00214987714987715,0.0010592689164117737,0.000532768389911247,0.0004324825753397182,0.00021310735596449882,1.2535726821441108e-05
2419352700,0.057814772100486383,0.08410219124504839,0.7504638218923934,0.0625156696585268,0.02605550819836534,0.00927643784786642,0.004932808504237076,0.0021436092864664294,0.0014290728576442863,0.0005453041167326881,0.00040114325828611544,0.0003071253071253071,1.2535726821441108e-05,0.0
2419398000,0.029734744020458306,0.04364940079225794,0.7518866268866269,0.09183046683046683,0.04971042471042471,0.017832071403499974,0.007690668404954119,0.003409717695431981,0.002106002106002106,0.0009777866920724063,0.0006518577947149376,0.0003259288973574688,0.00019430376573233716,0.0
2418065800,0.13690267261695832,0.7550707014992729,0.0627914556485985,0.026124454695883266,0.009307777164920022,0.004964147821290678,0.0021122699694128264,0.0014478764478764478,0.0005515719801434088,0.000407411121696836,0.0003071253071253071,1.2535726821441108e-05,0.0,0.0
2386823400,0.05532016246301961,0.07728275585418443,0.758367597653312,0.06344958130672416,0.026306222734794164,0.00941433084290227,0.004995487138344281,0.0021185378328235473,0.0014604121746978889,0.0005390362533219676,0.0004136789851075565,0.00031966103394674825,1.2535726821441108e-05,0.0
2417892000,0.0002569823998395427,0.00019430376573233716,0.0003071253071253071,0.0006957328385899814,0.0014854836283407712,0.003033645890788748,0.005145915860201574,0.010824600110314397,0.03307551521837236,0.07645539788396931,0.758881562452991,0.06391340319911748,0.026412776412776413,0.009439402296545154
2418266300,0.0016609838038409467,0.0019430376573233716,0.0029835029835029833,0.00769693626836484,0.015450283307426165,0.04364940079225794,0.7508649651506795,0.09229428872286015,0.05011156796871082,0.017731785588928448,0.007947650804793661,0.003409717695431981,0.002106002106002106,0.0009777866920724063
2418405903,0.016058266058266057,0.023379130521987666,0.050537782680639826,0.7694867873439302,0.07199267913553628,0.042289274432131575,0.013331745474602617,0.006430827859399288,0.0028957528957528956,0.001755001755001755,0.0008837687409115981,0.0005076969362683649,0.0003008574437145866,0.0001504287218572933
2418405901,0.016058266058266057,0.023379130521987666,0.050537782680639826,0.7694867873439302,0.07199267913553628,0.042289274432131575,0.013331745474602617,0.006430827859399288,0.0028957528957528956,0.001755001755001755,0.0008837687409115981,0.0005076969362683649,0.0003008574437145866,0.0001504287218572933
2418095300,0.0036102893245750388,0.003002306573735145,0.0078034899463470895,0.015581908439051296,0.04426365140650855,0.7521937521937522,0.09129143057714487,0.04917765632051346,0.018860001002858146,0.006600060171488743,0.003409717695431981,0.0020871985157699443,0.0009464473750188036,0.0006518577947149376
2418386100,0.027121044978187837,0.036027678884821744,0.7506455899313043,0.08902873188587475,0.06175725818582961,0.018640625783482925,0.008793812365240936,0.0035726821441107157,0.0021436092864664294,0.0010718046432332147,0.000532768389911247,0.00043875043875043877,0.00021310735596449882,1.2535726821441108e-05
2416810500,0.015074211502782932,0.02117911046482475,0.0453166524595096,0.7698252519681091,0.07463771749486035,0.04328586471443614,0.017255427969713685,0.006086095371809657,0.003547610690467833,0.0018427518427518428,0.0009652509652509653,0.0005014290728576442,0.0003321967607681893,0.0001504287218572933
2418184200,0.0029835029835029833,0.0030963245248959536,0.005402898260041117,0.014347139347139347,0.03295642581356867,0.7386865065436494,0.09644988216416787,0.061970365541794116,0.02525948954520383,0.009119741262598405,0.004914004914004914,0.0021248056962342677,0.0014416085844657274,0.0005390362533219676
2419387800,0.0922817529960387,0.7695055909341624,0.07232487589630447,0.04099182670611242,0.012253672967958682,0.006236524093666951,0.002864413578699293,0.0018740911598054456,0.0007333400190543048,0.0005076969362683649,0.0002757859900717044,0.0001504287218572933,0.0,0.0
2417038400,0.052624981196409765,0.06955448026876598,0.76287419144562,0.06722283507997794,0.02670109812966956,0.01086847515418944,0.00441257584114727,0.002908288622574337,0.0013538584967156396,0.0006957328385899814,0.0004450183021611593,0.0003259288973574688,1.2535726821441108e-05,0.0
2417500000,0.014522639522639522,0.016146016146016146,0.045385598957027526,0.752826806398235,0.09176778819635963,0.046952564809707664,0.018440054154339868,0.006418292132577847,0.0036792358220929648,0.0017863410720553579,0.0009151080579652009,0.000645589931304217,0.0003321967607681893,0.00018176803891089606
2417903600,0.0514152835581407,0.06813167527453241,0.7638143709572282,0.06759263902121045,0.027014491300205584,0.011758511758511758,0.004481522338665196,0.0029145564859850573,0.0013851978137692424,0.000702000702000702,0.00045128616557187984,0.00031966103394674825,1.880359023216166e-05,0.0
2418883100,0.03943739658025373,0.050537782680639826,0.7694867873439302,0.07199267913553628,0.042289274432131575,0.013388156245299102,0.006374417088702803,0.0028957528957528956,0.001755001755001755,0.0008837687409115981,0.0005076969362683649,0.0003008574437145866,0.0001504287218572933,0.0
2418260900,0.011777315348743921,0.014635461064032492,0.03422880208594494,0.7472045329188186,0.0920686456400742,0.0636125457554029,0.0192423406709121,0.007947650804793661,0.004594343880058166,0.00203705560848418,0.0014228049942335657,0.0005453041167326881,0.00045128616557187984,0.00021937521937521939
2417811800,0.02001328787043073,0.024714185428471144,0.06606954821240535,0.7598280098280098,0.07758988116130973,0.028387153387153388,0.01269242340670912,0.004788647645790503,0.002989770846913704,0.0014102692674121246,0.000645589931304217,0.0005265005265005265,0.00020057162914305772,0.00014416085844657273
